Lake_Name,Year,Month,Target_NDCI,Chl_A_Proxy,Turbidity_NDTI,NDWI_Shallow_Index,Surface_Temp_C,Air_Temp_C,Dewpoint_Temp_C,Rainfall_mm,Wind_Speed,Solar_Radiation,Evaporation,Runoff,Dynamic_Soil_Moisture,Static_Soil_Clay_Pct,Static_Soil_pH
Parambikulam_Dam,2019,3,0.128351478607067,1.2945028310309197,-0.013913993540426241,-0.11464222250747207,33.280028986949674,25.554309354119027,18.266511604008315,27.382999300956726,0.31787056092849064,,,,0.29835726283357134,30.149373531714954,5.1017619420516835
Parambikulam_Dam,2019,4,0.13864928993368061,1.321934580916536,-0.011270206978912995,-0.1275784378120452,26.47572870940968,25.304840094954955,21.067535760667624,117.80956292152405,0.5972843901617988,,,,0.4054637414437753,30.149373531714954,5.1017619420516835
Parambikulam_Dam,2019,6,0.22809385218959455,1.5909885621110993,-0.01377087618104792,-0.21499829688113606,20.465848916446816,22.811374261644175,21.16750348409022,316.28922843933105,1.4859943522953987,,,,0.4448452137134694,30.149373531714954,5.1017619420516835
Parambikulam_Dam,2019,9,0.20442117223239537,1.5138929420884704,-0.02622081155847257,-0.17916067785893727,31.524442856320206,21.844749259948742,20.416618855794297,299.50787925720215,0.8758587365762475,,,,0.44585995144314233,30.149373531714954,5.1017619420516835
Parambikulam_Dam,2019,12,0.16475611750762165,1.394510204650616,-0.02496204278411891,-0.14037137294575497,26.415442104882914,22.75559621011064,18.135971603940447,125.44176697731018,1.8624830492830453,,,,0.372415528929789,30.149373531714954,5.1017619420516835
Parambikulam_Dam,2020,1,0.13876690425774532,1.3222516759836056,-0.017432867942387957,-0.12162826788052239,20.901165780802728,23.82443756322283,15.84712852423337,22.855419397354126,1.1652499123810613,,,,0.25983610119016365,30.149373531714954,5.1017619420516835
Parambikulam_Dam,2020,2,0.12011025763984332,1.2730120647108982,-0.015269036408059425,-0.10503384994066121,28.579870038783213,24.69641204483213,15.032165116642659,9.309284210205078,1.1507550570299758,,,,0.22872910188989165,30.149373531714954,5.1017619420516835
Parambikulam_Dam,2020,3,0.1280915965233022,1.293818928714398,-0.012062937498360024,-0.11620821942451973,33.61213984354515,25.200381871705474,19.028548327483577,51.31883764266968,0.1725240260926288,,,,0.3403460594915575,30.149373531714954,5.1017619420516835
Parambikulam_Dam,2020,4,0.16469337154420124,1.3943303355527392,-0.020729559437027426,-0.1444569913140732,35.55198552340278,25.33559693936951,20.37044637468125,117.95890760421753,0.3259692342787415,,,,0.38245126936170787,30.149373531714954,5.1017619420516835
Parambikulam_Dam,2020,7,0.23514403658899602,1.6148714211243946,-0.023920938958560713,-0.21241791999737172,31.198299951627405,21.82757312132037,20.515070058624417,658.1166229248047,1.0435253507189584,,,,0.4479365058269979,30.149373531714954,5.1017619420516835
Parambikulam_Dam,2020,10,0.20122607430247155,1.5038373633109043,-0.025035521469371096,-0.17708265980413843,19.68857544470484,21.99749233013415,19.772901344982927,153.5597062110901,0.9414798574703978,,,,0.42719741192342553,30.149373531714954,5.1017619420516835
Parambikulam_Dam,2020,12,0.15626632650263578,1.3704162377563895,-0.025315633862111067,-0.13147078859629693,28.45860075987116,21.86548722653407,17.45965713719744,114.05371737480164,1.6211428395162575,,,,0.40075507898911783,30.149373531714954,5.1017619420516835
Parambikulam_Dam,2021,1,0.13297378429063758,1.3067353256022238,-0.027131619062570916,-0.10622540461191912,23.918560548105575,21.97037737993361,17.72431651973386,109.30039286613464,1.5008811776331943,,,,0.3928357401201802,30.149373531714954,5.1017619420516835
Parambikulam_Dam,2021,2,0.12128455747557612,1.276049677987092,-0.019671521541821453,-0.10185604937096666,27.094297120599776,23.463027368273117,14.596104013352203,9.13459038734436,1.0182371554014593,,,,0.28393024111550946,30.149373531714954,5.1017619420516835
Parambikulam_Dam,2021,3,0.11840173401451755,1.2686070029463223,-0.01686992612589825,-0.10173501631025608,31.10329709154803,25.24374009682714,16.276693010501106,136.99535298347473,0.3463144514222103,,,,0.2851303264658938,30.149373531714954,5.1017619420516835
Parambikulam_Dam,2021,12,0.15250097594643056,1.359884723446693,-0.03410838283429534,-0.1190116394944353,29.059784928912222,22.19259158992429,17.334355037784917,68.90161061286926,1.411928528393963,,,,0.3685269577956114,30.149373531714954,5.1017619420516835
Parambikulam_Dam,2022,1,0.13692033262313147,1.3172831843884567,-0.019657098709412672,-0.11757969454613205,23.387107079402824,23.019188755814753,16.13593016867145,29.992740631103516,0.8966710866442591,,,,0.25938770335207706,30.149373531714954,5.1017619420516835
Parambikulam_Dam,2022,2,0.12400454297539193,1.2831168631777699,-0.02543434480951316,-0.09888206967275122,27.538714313204196,23.933071148584816,15.278483819204723,10.042365193367004,0.7939775233180245,,,,0.23658252140832323,30.149373531714954,5.1017619420516835
Parambikulam_Dam,2022,3,0.1320897933721108,1.3043858508942352,-0.024644218539555552,-0.1077964792931767,28.748611080243336,24.84107963124484,16.524131769433268,59.39986801147461,0.1925063811268972,,,,0.27856452832512535,30.149373531714954,5.1017619420516835
Parambikulam_Dam,2022,10,0.1930013344302626,1.4783188440441957,-0.025648150262428643,-0.16818572490375783,32.512600325747826,21.999988379529725,19.77954935736983,189.77724361419678,0.32015653257622,,,,0.43478610267775886,30.149373531714954,5.1017619420516835
Parambikulam_Dam,2022,11,0.16328312764371516,1.3902948130683495,-0.026856692213415426,-0.137027333820069,28.008053815917037,21.833266943472438,18.73517870726414,141.6672990322113,0.6339687990054492,,,,0.421840039005986,30.149373531714954,5.1017619420516835
Parambikulam_Dam,2023,1,0.13489063463278286,1.3118464324462034,-0.017439860162168728,-0.11772772586184779,26.118592393555673,22.182119227310295,13.834080468454715,23.515800952911377,1.4209089912942279,,,,0.2809324230344492,30.149373531714954,5.1017619420516835
Parambikulam_Dam,2023,2,0.12172753404017948,1.27719765507427,-0.009692237061173685,-0.11216763371237126,28.035322046363603,23.651233632223978,11.889172376905208,17.835063934326172,1.2184025164768093,,,,0.24523036442105733,30.149373531714954,5.1017619420516835
Parambikulam_Dam,2023,3,0.11909856477493641,1.270401568240169,-0.004033689423790618,-0.11512017984776934,30.749090670052055,24.575578349123703,16.15152337952759,83.24474906921387,0.31177040652206706,,,,0.2800622003480098,30.149373531714954,5.1017619420516835
Parambikulam_Dam,2023,4,0.15145062751706867,1.3569636191560912,-0.00886771750001773,-0.14277465943720044,34.94738591862148,24.842263793945335,20.024293624030236,82.97494149208069,0.254922098368857,,,,0.3966099067970558,30.149373531714954,5.1017619420516835
Parambikulam_Dam,2023,5,0.25798771857609853,1.695373176522165,-0.030245602661374323,-0.2295331618054205,34.493341893487184,23.99262482427787,21.696297793918177,164.85164499282837,0.8084396379119897,,,,0.4365069823453076,30.149373531714954,5.1017619420516835
Parambikulam_Dam,2023,8,0.22871877009367877,1.5930878678882374,-0.02382329108886329,-0.20601803705624816,32.25051638858372,22.79562893529095,20.415739245397674,211.90261125564575,1.13249822017825,,,,0.42688739598865577,30.149373531714954,5.1017619420516835
Parambikulam_Dam,2023,10,0.21201998831362637,1.5381354480296465,-0.028507966893660575,-0.1846279605969403,32.24262208758438,22.80710900692958,20.197533140558505,219.7691125869751,0.2398951490893929,,,,0.43549433062153475,30.149373531714954,5.1017619420516835
Parambikulam_Dam,2023,11,0.18202580678504535,1.4450649135264613,-0.025027070916453335,-0.1577172281794401,29.654260848162266,22.778503538061045,19.810857129980036,252.35745000839233,1.0583364315005974,,,,0.4232704798380534,30.149373531714954,5.1017619420516835
Parambikulam_Dam,2024,1,0.1489182665187661,1.3499505644649104,-0.021254916591942598,-0.12806871884155185,26.323350805222105,22.83702402695957,17.700127332954025,48.23726463317871,1.2298407425589748,,,,0.3709952515085965,30.149373531714954,5.1017619420516835
Parambikulam_Dam,2024,2,0.12985311704124558,1.2984625230161302,-0.009582888614685767,-0.12042007530963973,28.78322544730679,24.906589820832608,16.0548151593556,5.633244037628174,1.0616099311669367,,,,0.2642069264846743,30.149373531714954,5.1017619420516835
Parambikulam_Dam,2024,3,0.11044429932090918,1.2483133978830006,-0.0018061464708890786,-0.10865982815840154,31.00760342739693,25.897320335142126,18.413968692629112,21.467371106147766,0.23845065391474546,,,,0.28433671903439317,30.149373531714954,5.1017619420516835
Parambikulam_Dam,2024,4,0.160286262277942,1.3817640585772961,0.0024751669501791745,-0.1626968816386526,30.1267240761498,26.376013925340487,20.721883540683336,39.025124073028564,0.4576398553522781,,,,0.3585307863023547,30.149373531714954,5.1017619420516835
Parambikulam_Dam,2024,9,0.20342603917876714,1.510752420199736,-0.025806271161457322,-0.17855713360354333,30.928596129415723,22.26938656700986,20.3831241042526,63.15109896659851,1.1263482542795797,,,,0.4380993807757342,30.149373531714954,5.1017619420516835
Parambikulam_Dam,2024,12,0.16131384384929662,1.3846822620506214,-0.026584855462127792,-0.1353092628676665,27.3646677466445,22.450624877492203,18.57535815632042,123.00609457492828,0.6645145381946577,,,,0.3906004574136495,30.149373531714954,5.1017619420516835
Parambikulam_Dam,2025,1,0.10507925203557024,1.2348347655914371,-0.02270087455410049,-0.08257535197618204,26.118252043699727,22.77758871235733,15.475764156327841,24.867845058441162,1.692004389554447,,,,0.3029832942511446,30.149373531714954,5.1017619420516835
Parambikulam_Dam,2025,2,0.12224127720141302,1.2785304754629316,-0.018214671380017203,-0.10425874675105408,27.613392766489824,24.52238555635728,13.238237461211213,6.178121209144592,1.2143819658520234,,,,0.23277630881657674,30.149373531714954,5.1017619420516835
Parambikulam_Dam,2025,3,0.12436921203090097,1.2840677000847758,-0.017130443905140062,-0.1074677281000831,30.36985298186528,25.031027867033515,18.67631940397314,171.93440961837769,0.3161180700163298,,,,0.32909127375558284,30.149373531714954,5.1017619420516835
Parambikulam_Dam,2025,4,0.17832908396858943,1.4340644910006097,-0.02953036938209127,-0.14958645536747342,31.763739737918968,24.1976548300849,20.9480879183169,198.521653175354,0.5560494792309182,,,,0.4220306961624711,30.149373531714954,5.1017619420516835
Parambikulam_Dam,2025,10,0.17400641083711954,1.4213262987028017,-0.027604457567063652,-0.14710856758836152,28.554430043298225,22.201501170879624,20.21824624256425,254.83134078979492,0.35027802294455,,,,0.44082262182748444,30.149373531714954,5.1017619420516835
Parambikulam_Dam,2025,11,0.16094111108016917,1.383622921359806,-0.0335522176953482,-0.12808051937688794,29.05134023019616,22.103253096121364,18.488545891090666,165.94876170158386,0.7024430014968306,,,,0.40956504963062423,30.149373531714954,5.1017619420516835
Parambikulam_Dam,2025,12,0.14018422816615356,1.3260796853427415,-0.021962527375344123,-0.11858680584255289,25.66628427570072,21.918137787576256,15.781183674856834,44.46363723278046,1.3586715099154023,,,,0.34094076942799334,30.149373531714954,5.1017619420516835
Parambikulam_Dam,2026,1,0.1295665447834096,1.2977058016483742,-0.02534317338823557,-0.10456672957455405,24.399376328311178,22.197441410078397,14.318096114401328,33.95435094833374,1.5496132902074364,,,,0.2755863025624265,30.149373531714954,5.1017619420516835
Parambikulam_Dam,2026,2,0.12074841041414118,1.2746617961100657,-0.019993430167715546,-0.10099880903729261,26.271842461532856,23.403315753028494,15.114730620005787,26.030303955078125,1.0036486062730405,,,,0.2521743925790938,30.149373531714954,5.1017619420516835
Parambikulam_Dam,2026,3,0.12587960189701067,1.288014333426365,-0.026464576241775378,-0.09974731891820093,31.340825403113968,24.672946534789162,17.85016891315422,55.07173562049866,0.20118561113375913,,,,0.3130097406312129,30.149373531714954,5.1017619420516835
Parambikulam_Dam,2026,4,0.14370287370600135,1.3356378745026007,-0.02219189758907776,-0.12189971913097339,32.87689847568652,25.631763945685464,20.41959344369394,62.0866379737854,0.7385481597196083,,,,0.358045048183865,30.149373531714954,5.1017619420516835
